Begin
Calibrating...OK
DMP Initializing...OK
4142	0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
4143	0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
4144	0.00	0.00	0.08	1.00	0.02	-0.01	-0.07
4145	0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
4146	0.00	0.00	0.07	1.00	0.02	-0.01	-0.07
4147	0.00	0.00	0.08	1.00	0.02	-0.01	-0.07
4148	0.00	0.00	0.08	1.00	0.02	-0.01	-0.07
4149	0.00	0.00	0.08	1.00	0.02	-0.01	-0.07
4150	0.00	0.00	0.07	1.00	0.02	-0.00	-0.07
4151	0.00	0.00	0.07	1.00	0.02	-0.00	-0.07
4152	-0.00	0.00	0.07	1.00	0.02	-0.00	-0.07
4153	-0.00	0.00	0.07	1.00	0.02	-0.00	-0.07
4154	0.00	0.00	0.07	1.00	0.02	-0.00	-0.07
4155	-0.00	0.00	0.06	1.00	0.02	-0.00	-0.07
4156	-0.00	0.00	0.07	1.00	0.02	-0.00	-0.07
4157	-0.00	0.00	0.06	1.00	0.02	-0.00	-0.07
4158	-0.00	0.00	0.07	1.00	0.02	-0.00	-0.07
4159	-0.00	0.00	0.06	1.00	0.02	-0.00	-0.07
4160	-0.00	0.00	0.07	1.00	0.02	-0.00	-0.07
4161	-0.00	0.00	0.06	1.00	0.02	-0.00	-0.07
4162	-0.00	-0.00	0.07	1.00	0.01	-0.00	-0.07
4163	-0.00	0.00	0.07	1.00	0.01	-0.00	-0.07
4164	-0.00	0.00	0.07	1.00	0.01	-0.00	-0.07
4165	-0.00	0.00	0.07	1.00	0.01	-0.00	-0.07
4166	-0.01	0.00	0.07	1.00	0.01	-0.00	-0.07
4167	-0.00	0.00	0.07	1.00	0.01	-0.00	-0.07
4168	-0.01	0.00	0.07	1.00	0.01	-0.00	-0.07
4169	-0.00	-0.00	0.07	1.00	0.01	-0.00	-0.07
4170	-0.00	0.00	0.07	1.00	0.01	-0.00	-0.07
4171	-0.00	-0.00	0.07	1.00	0.01	-0.00	-0.07
4172	-0.00	0.00	0.07	1.00	0.01	-0.00	-0.07
4173	-0.00	-0.00	0.06	1.00	0.01	-0.00	-0.08
4174	-0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4175	0.00	-0.00	0.06	1.00	0.01	-0.00	-0.08
4176	0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4177	0.00	-0.00	0.06	1.00	0.01	-0.00	-0.08
4178	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4179	0.00	0.00	0.06	1.00	0.01	-0.00	-0.08
4180	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4181	0.00	0.00	0.06	1.00	0.01	-0.00	-0.08
4182	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4183	0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4184	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4185	0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4186	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4187	0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4188	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4189	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4190	0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4191	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4192	0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4193	0.01	-0.00	0.07	1.00	0.01	-0.00	-0.08
4194	0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4195	0.01	-0.00	0.07	1.00	0.01	-0.00	-0.08
4196	0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4197	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4198	0.00	0.00	0.07	1.00	0.01	-0.00	-0.08
4199	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4200	0.00	-0.00	0.08	1.00	0.01	-0.00	-0.08
4201	0.00	-0.00	0.07	1.00	0.01	-0.00	-0.08
4202	0.00	-0.00	0.08	1.00	0.01	-0.00	-0.08
4203	0.01	0.00	0.07	1.00	0.01	-0.00	-0.08
4204	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4205	0.01	0.00	0.08	1.00	0.01	-0.00	-0.08
4206	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4207	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4208	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4209	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4210	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4211	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4212	0.01	-0.00	0.07	1.00	0.01	-0.00	-0.08
4213	0.01	-0.00	0.07	1.00	0.01	-0.00	-0.08
4214	0.01	-0.00	0.07	1.00	0.01	-0.00	-0.08
4215	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4216	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4217	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4218	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4219	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4220	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4221	0.01	0.00	0.08	1.00	0.01	-0.00	-0.08
4222	0.01	-0.00	0.08	1.00	0.01	-0.00	-0.08
4223	0.00	-0.00	0.08	1.00	0.01	-0.00	-0.08
4224	0.00	-0.00	0.08	1.00	0.01	-0.00	-0.08
4225	0.01	0.00	0.08	1.00	0.00	-0.00	-0.08
4226	0.00	-0.00	0.08	1.00	0.00	-0.00	-0.08
4227	0.01	-0.00	0.08	1.00	0.00	-0.00	-0.08
4228	0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4229	0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4230	0.00	0.00	0.08	1.00	0.00	0.00	-0.08
4231	0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4232	0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
4233	0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4234	0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4235	0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4236	0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4237	0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4238	0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4239	-0.00	0.00	0.08	1.00	0.00	0.00	-0.08
4240	-0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4241	-0.00	0.00	0.08	1.00	0.00	0.00	-0.08
4242	-0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4243	-0.00	0.00	0.08	1.00	0.00	0.00	-0.08
4244	-0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4245	-0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4246	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
4247	-0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
4248	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4249	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4250	-0.01	-0.00	0.07	1.00	0.00	0.00	-0.08
4251	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
4252	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4253	-0.01	-0.00	0.07	1.00	0.00	0.00	-0.08
4254	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4255	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4256	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4257	-0.01	-0.00	0.07	1.00	0.00	0.00	-0.08
4258	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4259	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4260	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4261	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4262	-0.01	-0.00	0.07	1.00	0.00	0.00	-0.08
4263	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
4264	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4265	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4266	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4267	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4268	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4269	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4270	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4271	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4272	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4273	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4274	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4275	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4276	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4277	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4278	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4279	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4280	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4281	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4282	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4283	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4284	-0.00	-0.00	0.06	1.00	-0.00	0.00	-0.08
4285	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4286	0.00	-0.01	0.06	1.00	-0.00	0.00	-0.08
4287	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4288	0.00	-0.01	0.06	1.00	-0.00	0.00	-0.08
4289	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4290	0.00	-0.01	0.07	1.00	-0.00	0.00	-0.08
4291	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4292	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.08
4293	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.08
4294	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.08
4295	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.08
4296	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.08
4297	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.08
4298	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.08
4299	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.08
4300	0.01	-0.00	0.08	1.00	-0.00	0.00	-0.08
4301	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.08
4302	0.01	-0.00	0.08	1.00	-0.00	0.00	-0.08
4303	0.01	-0.00	0.08	1.00	-0.00	0.00	-0.08
4304	0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4305	0.01	-0.00	0.08	1.00	-0.00	0.00	-0.08
4306	0.01	-0.00	0.07	1.00	-0.00	0.00	-0.08
4307	0.01	-0.00	0.08	1.00	-0.00	0.00	-0.08
4308	0.01	-0.00	0.08	1.00	-0.00	0.00	-0.08
4309	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4310	0.00	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4311	0.01	-0.00	0.09	1.00	-0.00	-0.00	-0.08
4312	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4313	0.01	-0.00	0.09	1.00	-0.00	-0.00	-0.08
4314	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4315	0.01	-0.00	0.09	1.00	-0.00	-0.00	-0.08
4316	0.01	-0.00	0.09	1.00	-0.00	-0.00	-0.08
4317	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4318	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4319	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4320	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4321	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4322	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4323	0.01	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4324	0.00	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4325	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4326	0.00	-0.00	0.08	1.00	-0.00	-0.00	-0.08
4327	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4328	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4329	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4330	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4331	0.00	0.00	0.08	1.00	-0.00	0.00	-0.08
4332	0.00	0.00	0.08	1.00	-0.00	0.00	-0.08
4333	0.00	0.00	0.08	1.00	-0.00	0.00	-0.08
4334	0.00	0.00	0.08	1.00	-0.00	0.00	-0.08
4335	0.00	0.00	0.08	1.00	-0.00	0.00	-0.08
4336	0.00	0.00	0.08	1.00	-0.00	0.00	-0.08
4337	0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4338	0.00	0.00	0.08	1.00	-0.00	0.00	-0.08
4339	0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4340	0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4341	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4342	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4343	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4344	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4345	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4346	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4347	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4348	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4349	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4350	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4351	-0.01	0.00	0.07	1.00	-0.00	0.00	-0.08
4352	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4353	-0.01	0.00	0.07	1.00	-0.00	0.00	-0.08
4354	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4355	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4356	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4357	-0.01	0.00	0.06	1.00	-0.00	0.00	-0.08
4358	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4359	-0.01	0.01	0.06	1.00	-0.00	0.00	-0.08
4360	-0.01	0.01	0.06	1.00	-0.00	0.00	-0.08
4361	-0.01	0.01	0.06	1.00	-0.00	0.00	-0.08
4362	-0.01	0.00	0.06	1.00	-0.00	0.00	-0.08
4363	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4364	-0.01	0.01	0.06	1.00	-0.00	0.00	-0.08
4365	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4366	-0.01	0.01	0.06	1.00	-0.00	0.00	-0.08
4367	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4368	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4369	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4370	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4371	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4372	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4373	-0.01	0.01	0.06	1.00	-0.00	0.00	-0.08
4374	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4375	-0.01	0.00	0.06	1.00	-0.00	0.00	-0.08
4376	-0.01	0.01	0.07	1.00	-0.00	0.00	-0.08
4377	-0.01	0.00	0.06	1.00	-0.00	0.00	-0.08
4378	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4379	-0.00	0.01	0.06	1.00	-0.00	0.00	-0.08
4380	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4381	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4382	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4383	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4384	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4385	-0.00	0.01	0.08	1.00	-0.00	0.00	-0.08
4386	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4387	-0.00	0.01	0.08	1.00	-0.00	0.00	-0.08
4388	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4389	-0.00	0.01	0.08	1.00	-0.00	0.00	-0.08
4390	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4391	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4392	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4393	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4394	-0.00	0.01	0.07	1.00	-0.00	0.00	-0.08
4395	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4396	0.00	0.01	0.08	1.00	-0.00	0.00	-0.08
4397	0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4398	0.00	0.01	0.08	1.00	-0.00	0.00	-0.08
4399	0.00	0.00	0.07	1.00	-0.00	0.00	-0.08
4400	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4401	0.00	0.01	0.08	1.00	-0.00	-0.00	-0.08
4402	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4403	0.00	0.01	0.08	1.00	-0.00	-0.00	-0.08
4404	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4405	0.00	0.01	0.08	1.00	-0.00	-0.00	-0.08
4406	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4407	0.00	0.01	0.08	1.00	-0.00	-0.00	-0.08
4408	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.08
4409	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.08
4410	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.08
4411	0.01	0.00	0.08	1.00	-0.00	-0.00	-0.08
4412	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.09
4413	0.01	0.00	0.07	1.00	-0.00	-0.00	-0.09
4414	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.09
4415	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4416	0.01	0.00	0.08	1.00	-0.00	-0.00	-0.09
4417	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4418	0.01	0.00	0.08	1.00	-0.00	-0.00	-0.09
4419	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4420	0.01	0.00	0.08	1.00	-0.00	-0.00	-0.09
4421	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4422	0.00	0.00	0.08	1.00	-0.00	-0.00	-0.09
4423	0.01	0.00	0.08	1.00	-0.00	-0.00	-0.09
4424	0.00	-0.00	0.07	1.00	-0.00	-0.00	-0.09
4425	0.01	0.00	0.08	1.00	-0.00	-0.00	-0.09
4426	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4427	0.01	0.00	0.07	1.00	-0.00	-0.00	-0.09
4428	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4429	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4430	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4431	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4432	0.00	-0.00	0.07	1.00	-0.00	-0.00	-0.09
4433	0.00	-0.00	0.07	1.00	-0.00	-0.00	-0.09
4434	0.00	0.00	0.07	1.00	-0.00	-0.00	-0.09
4435	0.00	-0.00	0.07	1.00	-0.00	-0.00	-0.09
4436	0.00	-0.00	0.07	1.00	-0.00	-0.00	-0.09
4437	0.00	-0.00	0.07	1.00	-0.00	-0.00	-0.09
4438	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4439	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4440	0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4441	0.00	0.00	0.07	1.00	-0.00	0.00	-0.09
4442	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4443	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.09
4444	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4445	-0.00	0.00	0.07	1.00	-0.00	0.00	-0.09
4446	-0.00	-0.00	0.06	1.00	-0.00	0.00	-0.09
4447	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4448	-0.00	-0.00	0.06	1.00	-0.00	0.00	-0.09
4449	-0.00	-0.00	0.06	1.00	-0.00	0.00	-0.09
4450	-0.00	-0.00	0.06	1.00	-0.00	0.00	-0.09
4451	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4452	-0.00	-0.00	0.06	1.00	-0.00	0.00	-0.09
4453	-0.00	-0.00	0.06	1.00	-0.00	0.00	-0.09
4454	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4455	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4456	-0.00	-0.00	0.07	1.00	-0.00	0.00	-0.09
4457	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4458	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4459	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4460	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4461	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4462	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4463	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4464	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4465	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4466	-0.01	-0.01	0.07	1.00	-0.00	0.00	-0.09
4467	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4468	-0.01	-0.01	0.07	1.00	-0.00	0.00	-0.09
4469	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4470	-0.01	-0.01	0.07	1.00	-0.00	0.00	-0.09
4471	-0.01	-0.00	0.08	1.00	-0.00	0.00	-0.09
4472	-0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4473	-0.01	-0.00	0.08	1.00	-0.00	0.00	-0.09
4474	-0.01	-0.00	0.08	1.00	-0.00	0.00	-0.09
4475	-0.01	-0.00	0.08	1.00	-0.00	0.00	-0.09
4476	-0.01	-0.00	0.08	1.00	-0.00	0.00	-0.09
4477	-0.01	-0.01	0.08	1.00	-0.00	0.00	-0.09
4478	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4479	-0.01	-0.01	0.08	1.00	-0.00	0.00	-0.09
4480	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4481	-0.00	-0.01	0.08	1.00	-0.00	0.00	-0.09
4482	-0.00	-0.01	0.08	1.00	-0.00	0.00	-0.09
4483	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4484	-0.00	-0.01	0.07	1.00	-0.00	0.00	-0.09
4485	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4486	-0.00	-0.01	0.07	1.00	-0.00	0.00	-0.09
4487	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4488	-0.00	-0.01	0.08	1.00	-0.00	0.00	-0.09
4489	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4490	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4491	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4492	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4493	-0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4494	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4495	0.00	-0.01	0.08	1.00	-0.00	0.00	-0.09
4496	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4497	0.00	-0.01	0.08	1.00	-0.00	0.00	-0.09
4498	0.00	-0.01	0.08	1.00	-0.00	0.00	-0.09
4499	0.00	-0.01	0.08	1.00	-0.00	0.00	-0.09
4500	0.00	-0.01	0.08	1.00	-0.00	0.00	-0.09
4501	0.00	-0.00	0.08	1.00	-0.00	0.00	-0.09
4502	0.01	-0.01	0.07	1.00	-0.00	0.00	-0.09
4503	0.01	-0.00	0.08	1.00	-0.00	0.00	-0.09
4504	0.01	-0.01	0.07	1.00	-0.00	0.00	-0.09
4505	0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4506	0.01	-0.01	0.07	1.00	-0.00	0.00	-0.09
4507	0.01	-0.00	0.08	1.00	-0.00	0.00	-0.09
4508	0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4509	0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4510	0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4511	0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4512	0.01	-0.00	0.07	1.00	-0.00	0.00	-0.09
4513	0.01	-0.01	0.07	1.00	-0.00	0.00	-0.09
4514	0.01	-0.00	0.07	1.00	0.00	0.00	-0.09
4515	0.01	-0.01	0.07	1.00	0.00	0.00	-0.09
4516	0.01	-0.00	0.07	1.00	0.00	0.00	-0.09
4517	0.01	-0.00	0.07	1.00	0.00	0.00	-0.09
4518	0.01	-0.00	0.07	1.00	0.00	0.00	-0.09
4519	0.01	-0.00	0.07	1.00	0.00	0.00	-0.09
4520	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4521	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4522	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4523	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4524	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4525	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4526	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4527	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4528	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4529	0.01	-0.00	0.07	1.00	0.00	0.00	-0.09
4530	0.01	-0.00	0.06	1.00	0.00	0.00	-0.09
4531	0.01	-0.00	0.07	1.00	0.00	0.00	-0.09
4532	0.01	-0.00	0.07	1.00	0.00	0.00	-0.09
4533	0.00	-0.00	0.07	1.00	0.00	0.00	-0.09
4534	0.00	-0.00	0.07	1.00	0.00	0.00	-0.09
4535	0.00	-0.00	0.06	1.00	0.00	0.00	-0.09
4536	0.00	-0.00	0.07	1.00	0.00	0.00	-0.09
4537	0.00	-0.00	0.06	1.00	0.00	0.00	-0.09
4538	0.00	0.00	0.06	1.00	0.00	0.00	-0.09
4539	0.00	-0.00	0.06	1.00	0.00	0.00	-0.09
4540	0.00	-0.00	0.06	1.00	0.00	0.00	-0.09
4541	0.00	-0.00	0.06	1.00	0.00	0.00	-0.09
4542	0.00	-0.00	0.06	1.00	0.00	0.00	-0.09
4543	-0.00	-0.00	0.06	1.00	0.00	0.00	-0.09
4544	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.09
4545	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.09
4546	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.09
4547	-0.00	0.00	0.07	1.00	0.00	0.00	-0.09
4548	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.09
4549	-0.00	0.00	0.07	1.00	0.00	0.00	-0.09
4550	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.09
4551	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.09
